datetime,count
2012-08-31 19:00:00,17.35704655636398
2012-08-31 20:00:00,52.538392263164305
2012-08-31 21:00:00,146.21838547244135
2012-08-31 22:00:00,214.01233011612464
2012-08-31 23:00:00,282.3347100089876
2012-09-20 00:00:00,357.79054658358206
2012-09-20 01:00:00,421.19507407923527
2012-09-20 02:00:00,452.38874476126983
2012-09-20 03:00:00,455.7426099383086
2012-09-20 04:00:00,444.0731342601462
2012-09-20 05:00:00,376.6677422759708
2012-09-20 06:00:00,296.5382974710714
2012-09-20 07:00:00,237.66127668652683
2012-09-20 08:00:00,213.36825079387037
2012-09-20 09:00:00,148.128565844767
2012-09-20 10:00:00,111.5003929719404
2012-09-20 11:00:00,90.57312999805453
2012-09-20 12:00:00,70.06235339550088
2012-09-20 13:00:00,111.0624801187258
2012-09-20 14:00:00,89.23423064232082
2012-09-20 15:00:00,50.91618326719875
2012-09-20 16:00:00,19.821301266925246
2012-09-20 17:00:00,6.198208275765589
2012-09-20 18:00:00,12.660448962771106
2012-09-20 19:00:00,51.32783154509851
2012-09-20 20:00:00,141.35283361509522
2012-09-20 21:00:00,202.77027264677199
2012-09-20 22:00:00,261.66224284181584
2012-09-20 23:00:00,324.73061626135336
2012-09-21 00:00:00,402.62132011795376
2012-09-21 01:00:00,452.2785077150551
2012-09-21 02:00:00,465.00685691809264
2012-09-21 03:00:00,460.188603508914
2012-09-21 04:00:00,401.91761950402
2012-09-21 05:00:00,326.6098279663804
2012-09-21 06:00:00,257.57564192146214
2012-09-21 07:00:00,129.473692373917
2012-09-21 08:00:00,30.42511164233892
2012-09-21 09:00:00,328.36720478841085
2012-09-21 10:00:00,173.29794486617016
2012-09-21 11:00:00,205.2588004146145
2012-09-21 12:00:00,206.34471393726605
2012-09-21 13:00:00,193.25650005182823
2012-09-21 14:00:00,213.63339234234908
2012-09-21 15:00:00,273.06173024131067
2012-09-21 16:00:00,396.64468809426313
2012-09-21 17:00:00,386.9605017132638
2012-09-21 18:00:00,313.63391667489793
2012-09-21 19:00:00,226.01221685790614
2012-09-21 20:00:00,161.0493262022904
2012-09-21 21:00:00,56.1628556759788
2012-09-21 22:00:00,34.77214780301384
2012-09-21 23:00:00,17.197614911229177
2012-09-22 00:00:00,8.00204859659159
2012-09-22 01:00:00,10.557316276170152
2012-09-22 02:00:00,22.268043919063363
2012-09-22 03:00:00,79.63694207305214
2012-09-22 04:00:00,351.7940341215243
2012-09-22 05:00:00,421.8716381911255
2012-09-22 06:00:00,419.4709682635506
2012-09-22 07:00:00,423.4277282010135
2012-09-22 08:00:00,427.35536107033596
2012-09-22 09:00:00,406.56063658224963
2012-09-22 10:00:00,321.7475691669922
2012-09-22 11:00:00,280.76134078816966
2012-09-22 12:00:00,245.2308545985854
2012-09-22 13:00:00,181.23854087010642
2012-09-22 14:00:00,144.17955480042482
2012-09-22 15:00:00,121.11581663750786
2012-09-22 16:00:00,75.75717184776273
2012-09-22 17:00:00,34.377838154438976
2012-09-22 18:00:00,17.392676151728576
2012-09-22 19:00:00,5.128778181586383
2012-09-22 20:00:00,4.795961285865552
2012-09-22 21:00:00,8.140400228247467
2012-09-22 22:00:00,36.64599342746296
2012-09-22 23:00:00,129.77452828497056
2012-09-23 00:00:00,219.13754023151586
2012-09-23 01:00:00,518.3481419889416
2012-09-23 02:00:00,283.54476957788523
2012-09-23 03:00:00,167.71754524090036
2012-09-23 04:00:00,174.28538951373443
2012-09-23 05:00:00,208.01907497352892
2012-09-23 06:00:00,200.18036060525725
2012-09-23 07:00:00,191.16292881386843
2012-09-23 08:00:00,207.28453566036399
2012-09-23 09:00:00,265.59179182806446
2012-09-23 10:00:00,399.4600971776375
2012-09-23 11:00:00,394.3398515213857
2012-09-23 12:00:00,312.9397569809459
2012-09-23 13:00:00,219.70938315497557
2012-09-23 14:00:00,172.47572558814295
2012-09-23 15:00:00,122.5181312657471
2012-09-23 16:00:00,102.48223137456614
2012-09-23 17:00:00,29.534686000247536
2012-09-23 18:00:00,11.075486072389326
2012-09-23 19:00:00,6.445231333646541
2012-09-23 20:00:00,5.639831479540415
2012-09-23 21:00:00,7.663012467661385
2012-09-23 22:00:00,34.74318453549611
2012-09-23 23:00:00,124.37562913636204
2012-09-24 00:00:00,371.5338235141098
2012-09-24 01:00:00,670.0183187336895
2012-09-24 02:00:00,341.5192720155167
2012-09-24 03:00:00,158.42084682746474
2012-09-24 04:00:00,169.7742080168225
2012-09-24 05:00:00,239.39808148426062
2012-09-24 06:00:00,245.4697370681065
2012-09-24 07:00:00,185.39807916614873
2012-09-24 08:00:00,202.25419139997965
2012-09-24 09:00:00,301.55332425681195
2012-09-24 10:00:00,570.5001060691415
2012-09-24 11:00:00,511.1764964929792
2012-09-24 12:00:00,372.74933314654453
2012-09-24 13:00:00,232.4937299430462
2012-09-24 14:00:00,190.11440592724574
2012-09-24 15:00:00,141.7248170457092
2012-09-24 16:00:00,97.21654910329065
2012-09-24 17:00:00,36.74855365267695
2012-09-24 18:00:00,13.871769135314883
2012-09-24 19:00:00,4.794321930635034
2012-09-24 20:00:00,6.771783220663281
2012-09-24 21:00:00,5.997943304534771
2012-09-24 22:00:00,37.210478086090305
2012-09-24 23:00:00,132.78067260434815
2012-09-25 00:00:00,392.52437212113705
2012-09-25 01:00:00,664.1861410344598
2012-09-25 02:00:00,338.0512268521402
2012-09-25 03:00:00,158.59732145581822
2012-09-25 04:00:00,170.09985341458344
2012-09-25 05:00:00,239.39808148426062
2012-09-25 06:00:00,245.4697370681065
2012-09-25 07:00:00,223.1048260124873
2012-09-25 08:00:00,314.59421829476247
2012-09-25 09:00:00,564.2776680794005
2012-09-25 10:00:00,511.1764964929792
2012-09-25 11:00:00,375.2085752025774
2012-09-25 12:00:00,234.2571029148019
2012-09-25 13:00:00,183.97091129079917
2012-09-25 14:00:00,135.36112335236092
2012-09-25 15:00:00,90.37725757689863
2012-09-25 16:00:00,89.34616512154969
2012-09-25 17:00:00,7.137716400614837
2012-09-25 18:00:00,7.75515025962602
2012-09-25 19:00:00,16.92882228676629
2012-09-25 20:00:00,52.00788131695728
2012-09-25 21:00:00,278.9206105536512
2012-09-25 22:00:00,230.53759481846257
2012-09-25 23:00:00,291.39890671914196
2012-09-26 00:00:00,357.350155785581
2012-09-26 01:00:00,267.8653967222074
2012-09-26 02:00:00,253.83260763462647
2012-09-26 03:00:00,231.34386267102985
2012-09-26 04:00:00,169.74299608576644
2012-09-26 05:00:00,135.4673208303052
2012-09-26 06:00:00,134.66711073376044
2012-09-26 07:00:00,112.66617310215969
2012-09-26 08:00:00,90.0287623721907
2012-09-26 09:00:00,54.85802306864915
2012-09-26 10:00:00,18.991712631598034
2012-09-26 11:00:00,5.904823905240753
2012-09-26 12:00:00,5.403397164832857
2012-09-26 13:00:00,16.121048095934125
2012-09-26 14:00:00,53.17130611247371
2012-09-26 15:00:00,145.18242982491657
2012-09-26 16:00:00,208.27343158153667
2012-09-26 17:00:00,285.3368891881881
2012-09-26 18:00:00,340.8405746233006
2012-09-26 19:00:00,408.05181926931
2012-09-26 20:00:00,429.70558690926646
2012-09-26 21:00:00,433.80139821210344
2012-09-26 22:00:00,412.7314896818023
2012-09-26 23:00:00,364.7100629824997
2012-09-27 00:00:00,293.3963992370519
2012-09-27 01:00:00,229.4622605781595
2012-09-27 02:00:00,143.35449148298704
2012-09-27 03:00:00,110.67099120636942
2012-09-27 04:00:00,98.07769085091294
2012-09-27 05:00:00,69.77610659207838
2012-09-27 06:00:00,34.0819513587251
2012-09-27 07:00:00,13.571276766139817
2012-09-27 08:00:00,4.45879859904913
2012-09-27 09:00:00,8.6595527671531
2012-09-27 10:00:00,9.080780322504706
2012-09-27 11:00:00,36.69366810071015
2012-09-27 12:00:00,131.56255514481208
2012-09-27 13:00:00,376.17474048766854
2012-09-27 14:00:00,625.0789571052725
2012-09-27 15:00:00,317.24779093586136
2012-09-27 16:00:00,157.1652598391823
2012-09-27 17:00:00,171.53062159760648
2012-09-27 18:00:00,208.1483519279179
2012-09-27 19:00:00,236.86178320011896
2012-09-27 20:00:00,221.79802519208008
2012-09-27 21:00:00,239.57357283368248
2012-09-27 22:00:00,311.1729866136948
2012-09-27 23:00:00,577.1552122850238
2012-09-28 00:00:00,534.9327651848848
2012-09-28 01:00:00,377.6437520220101
2012-09-28 02:00:00,232.77417175709274
2012-09-28 03:00:00,189.02451243893034
2012-09-28 04:00:00,125.5060351107831
2012-09-28 05:00:00,92.13545335985245
2012-09-28 06:00:00,4.281229166268213
2012-09-28 07:00:00,3.6065128939485063
2012-09-28 08:00:00,77.98945064126089
2012-09-28 09:00:00,49.2416601509313
2012-09-28 10:00:00,52.1637616921907
2012-09-28 11:00:00,51.601723091549225
2012-09-28 12:00:00,20.596724718167412
2012-09-28 13:00:00,74.57117923560175
2012-09-28 14:00:00,161.87187745566177
2012-09-28 15:00:00,99.42127135167986
2012-09-28 16:00:00,34.75384199283012
2012-09-28 17:00:00,70.04484199219291
2012-09-28 18:00:00,70.84884452467676
2012-09-28 19:00:00,87.03383891597699
2012-09-28 20:00:00,205.1834459407115
2012-09-28 21:00:00,36.30339824784564
2012-09-28 22:00:00,24.97386046415131
2012-09-28 23:00:00,65.57670709467268
2012-09-29 00:00:00,72.61956785754207
2012-09-29 01:00:00,27.350113687363937
2012-09-29 02:00:00,17.013137428588262
2012-09-29 03:00:00,7.3179578776905005
2012-09-29 04:00:00,5.623290782547917
2012-09-29 05:00:00,4.040219533153306
2012-09-29 06:00:00,8.757962195833434
2012-09-29 07:00:00,20.025755233227738
2012-09-29 08:00:00,24.38159482925632
2012-09-29 09:00:00,54.32091285269016
2012-09-29 10:00:00,56.810453031788875
2012-09-29 11:00:00,84.93093857123397
2012-09-29 12:00:00,83.12248812491136
2012-09-29 13:00:00,45.98771954624456
2012-09-29 14:00:00,149.32953852834405
2012-09-29 15:00:00,51.68683668228158
2012-09-29 16:00:00,50.365827652164796
2012-09-29 17:00:00,4.967577359208882
2012-09-29 18:00:00,46.160164616543064
2012-09-29 19:00:00,45.878524548444155
2012-09-29 20:00:00,57.79023561604137
2012-09-29 21:00:00,109.89927227635522
2012-09-29 22:00:00,131.22582238775348
2012-09-29 23:00:00,63.75239758348121
2012-09-30 00:00:00,42.982257060099826
2012-09-30 01:00:00,5.732673073106923
2012-09-30 02:00:00,5.488386544752377
2012-09-30 03:00:00,6.1558000136425255
2012-09-30 04:00:00,2.824303622059815
2012-09-30 05:00:00,19.790566664096083
2012-09-30 06:00:00,115.05589424107083
2012-09-30 07:00:00,3.860236181783123
2012-09-30 08:00:00,21.52157999426162
2012-09-30 09:00:00,142.9670532393624
2012-09-30 10:00:00,6.0856263544641935
2012-09-30 11:00:00,110.05380132090933
2012-09-30 12:00:00,144.13254955955784
2012-09-30 13:00:00,159.43324330744363
2012-09-30 14:00:00,151.31257951212265
2012-09-30 15:00:00,21.007949698412006
2012-09-30 16:00:00,64.17156030445345
2012-09-30 17:00:00,141.77806551670622
2012-09-30 18:00:00,75.56517544116714
2012-09-30 19:00:00,67.08477442648493
2012-09-30 20:00:00,52.47217170851715
2012-09-30 21:00:00,14.52178084437282
2012-09-30 22:00:00,7.5119212192872675
2012-09-30 23:00:00,4.599399702697913
2012-10-20 00:00:00,3.597738144443828
2012-10-20 01:00:00,3.9353724833059904
2012-10-20 02:00:00,3.444978737994322
2012-10-20 03:00:00,67.12511965718859
2012-10-20 04:00:00,5.353099349020758
2012-10-20 05:00:00,5.378848150753373
2012-10-20 06:00:00,10.74029012200133
2012-10-20 07:00:00,36.277238717572395
2012-10-20 08:00:00,21.16055340902754
2012-10-20 09:00:00,3.1802135766175366
2012-10-20 10:00:00,8.290797524572115
2012-10-20 11:00:00,52.7973442624973
2012-10-20 12:00:00,10.658457341338748
2012-10-20 13:00:00,4.802429512475384
2012-10-20 14:00:00,386.84538108431616
2012-10-20 15:00:00,515.0117763162673
2012-10-20 16:00:00,133.2184854426489
2012-10-20 17:00:00,71.21672954544691
2012-10-20 18:00:00,394.7030433979386
2012-10-20 19:00:00,402.1597180462208
2012-10-20 20:00:00,391.57396561016003
2012-10-20 21:00:00,236.76739404130103
2012-10-20 22:00:00,10.90912304759752
2012-10-20 23:00:00,5.246128629329149
2012-10-21 00:00:00,20.87580265104374
2012-10-21 01:00:00,78.82777421205802
2012-10-21 02:00:00,10.255284449052857
2012-10-21 03:00:00,5.842708653249258
2012-10-21 04:00:00,52.52172731948327
2012-10-21 05:00:00,343.7049356151672
2012-10-21 06:00:00,347.9514681756579
2012-10-21 07:00:00,295.25132328583095
2012-10-21 08:00:00,5.113265773737764
2012-10-21 09:00:00,140.61971526131146
2012-10-21 10:00:00,144.98428865541047
2012-10-21 11:00:00,4.726913133990282
2012-10-21 12:00:00,549.2651669940939
2012-10-21 13:00:00,161.58018496112686
2012-10-21 14:00:00,15.26540014565822
2012-10-21 15:00:00,6.231048843593394
2012-10-21 16:00:00,25.626509140549363
2012-10-21 17:00:00,107.54669105281579
2012-10-21 18:00:00,300.60361746285514
2012-10-21 19:00:00,167.24302916127735
2012-10-21 20:00:00,380.825215101963
2012-10-21 21:00:00,405.9026804486359
2012-10-21 22:00:00,104.56333750267723
2012-10-21 23:00:00,11.415259004849904
2012-10-22 00:00:00,29.406907491200613
2012-10-22 01:00:00,45.08809505637024
2012-10-22 02:00:00,418.783896170511
2012-10-22 03:00:00,407.5458946047937
2012-10-22 04:00:00,182.95865164627625
2012-10-22 05:00:00,210.17266499407992
2012-10-22 06:00:00,160.77225660252805
2012-10-22 07:00:00,191.63556651754232
2012-10-22 08:00:00,177.89216634752498
2012-10-22 09:00:00,458.4835396249151
2012-10-22 10:00:00,191.9907256484474
2012-10-22 11:00:00,137.4375286399513
2012-10-22 12:00:00,103.05702025419045
2012-10-22 13:00:00,19.38563162171684
2012-10-22 14:00:00,13.886913125910105
2012-10-22 15:00:00,4.972938151555555
2012-10-22 16:00:00,5.060590178398172
2012-10-22 17:00:00,25.684973535133807
2012-10-22 18:00:00,198.94884164954897
2012-10-22 19:00:00,146.20081792269633
2012-10-22 20:00:00,191.83347304708738
2012-10-22 21:00:00,168.09732587109008
2012-10-22 22:00:00,280.17134055699785
2012-10-22 23:00:00,127.44929221862381
2012-10-23 00:00:00,17.66628681707242
2012-10-23 01:00:00,8.305042786192343
2012-10-23 02:00:00,6.826154595941171
2012-10-23 03:00:00,436.89283129914884
2012-10-23 04:00:00,132.28649210946725
2012-10-23 05:00:00,161.7377937425674
2012-10-23 06:00:00,267.88055546060946
2012-10-23 07:00:00,15.723842515173729
2012-10-23 08:00:00,302.39559845214006
2012-10-23 09:00:00,133.08972262886752
2012-10-23 10:00:00,67.99525316959993
2012-10-23 11:00:00,334.43216942690844
2012-10-23 12:00:00,336.7606510848665
2012-10-23 13:00:00,157.0761770743814
2012-10-23 14:00:00,43.07436936919838
2012-10-23 15:00:00,5.611496758394535
2012-10-23 16:00:00,315.81069746064117
2012-10-23 17:00:00,434.877673300008
2012-10-23 18:00:00,201.69497063534095
2012-10-23 19:00:00,121.9918121677594
2012-10-23 20:00:00,477.2580093563002
2012-10-23 21:00:00,169.88177517973304
2012-10-23 22:00:00,137.34020877303277
2012-10-23 23:00:00,157.87252477767854
2012-10-24 00:00:00,197.62016663689022
2012-10-24 01:00:00,147.8988594170379
2012-10-24 02:00:00,171.84276851985825
2012-10-24 03:00:00,188.6357255810241
2012-10-24 04:00:00,18.300482820201676
2012-10-24 05:00:00,5.3644270880073925
2012-10-24 06:00:00,7.598627896726455
2012-10-24 07:00:00,5.611496758394535
2012-10-24 08:00:00,23.58917008684861
2012-10-24 09:00:00,121.62442697595974
2012-10-24 10:00:00,432.1959337757363
2012-10-24 11:00:00,118.30691282338996
2012-10-24 12:00:00,350.0587796694507
2012-10-24 13:00:00,346.15352933519836
2012-10-24 14:00:00,34.342015977213315
2012-10-24 15:00:00,7.577458913717602
2012-10-24 16:00:00,9.618108150540236
2012-10-24 17:00:00,30.705398860788307
2012-10-24 18:00:00,205.9756218964674
2012-10-24 19:00:00,106.4592756978487
2012-10-24 20:00:00,84.22815374548183
2012-10-24 21:00:00,62.6827104111098
2012-10-24 22:00:00,33.9760141776611
2012-10-24 23:00:00,9.81548494662628
2012-10-25 00:00:00,15.060636195425436
2012-10-25 01:00:00,41.89954200773796
2012-10-25 02:00:00,112.22818677449011
2012-10-25 03:00:00,208.66106651960854
2012-10-25 04:00:00,372.35214938515827
2012-10-25 05:00:00,453.78043967006005
2012-10-25 06:00:00,205.0398089503655
2012-10-25 07:00:00,126.77199790700213
2012-10-25 08:00:00,187.11955126012347
2012-10-25 09:00:00,112.84900502528423
2012-10-25 10:00:00,79.83883124023518
2012-10-25 11:00:00,107.0910764276781
2012-10-25 12:00:00,153.14680798712106
2012-10-25 13:00:00,167.85331990654086
2012-10-25 14:00:00,152.4876756972025
2012-10-25 15:00:00,377.51650689459467
2012-10-25 16:00:00,145.41647175669277
2012-10-25 17:00:00,13.9111390452516
2012-10-25 18:00:00,6.584943782700736
2012-10-25 19:00:00,20.671260851924593
2012-10-25 20:00:00,91.79415523324788
2012-10-25 21:00:00,278.37292704319356
2012-10-25 22:00:00,197.60139108764005
2012-10-25 23:00:00,144.65169172957349
2012-10-26 00:00:00,163.77255334209372
2012-10-26 01:00:00,230.9666299406652
2012-10-26 02:00:00,220.2547441695937
2012-10-26 03:00:00,207.57782276051836
2012-10-26 04:00:00,309.9615347308872
2012-10-26 05:00:00,155.78525538944112
2012-10-26 06:00:00,118.27168111953873
2012-10-26 07:00:00,37.79792053464716
2012-10-26 08:00:00,13.835002978538922
2012-10-26 09:00:00,11.463854118181432
2012-10-26 10:00:00,7.613815343664758
2012-10-26 11:00:00,8.222088857493707
2012-10-26 12:00:00,105.39636960731178
2012-10-26 13:00:00,298.6776070910929
2012-10-26 14:00:00,418.8169159046773
2012-10-26 15:00:00,117.36172340931722
2012-10-26 16:00:00,265.29657836479555
2012-10-26 17:00:00,107.36436449965936
2012-10-26 18:00:00,86.05469338966904
2012-10-26 19:00:00,75.45906553564107
2012-10-26 20:00:00,58.80132790150659
2012-10-26 21:00:00,12.460922201293027
2012-10-26 22:00:00,7.693477079305969
2012-10-26 23:00:00,4.584650918076121
2012-10-27 00:00:00,58.27303386226241
2012-10-27 01:00:00,95.11141394186987
2012-10-27 02:00:00,101.7483786425929
2012-10-27 03:00:00,82.36943200437693
2012-10-27 04:00:00,66.12895838267107
2012-10-27 05:00:00,9.581677899712393
2012-10-27 06:00:00,4.1794240897043595
2012-10-27 07:00:00,4.99262516177907
2012-10-27 08:00:00,16.140894941667383
2012-10-27 09:00:00,130.03972986342012
2012-10-27 10:00:00,99.42220444613598
2012-10-27 11:00:00,82.42991184259851
2012-10-27 12:00:00,109.85282384738713
2012-10-27 13:00:00,36.306973164165925
2012-10-27 14:00:00,313.29611059363316
2012-10-27 15:00:00,195.93073231685224
2012-10-27 16:00:00,155.84913255274438
2012-10-27 17:00:00,89.60836028062062
2012-10-27 18:00:00,108.79365296806824
2012-10-27 19:00:00,63.3686557385279
2012-10-27 20:00:00,35.25982327033436
2012-10-27 21:00:00,66.54292164932386
2012-10-27 22:00:00,169.22409277710838
2012-10-27 23:00:00,217.1148327969168
2012-10-28 00:00:00,295.2518137595559
2012-10-28 01:00:00,326.8092953477105
2012-10-28 02:00:00,315.2123842844454
2012-10-28 03:00:00,317.1459366438217
2012-10-28 04:00:00,360.1396874185124
2012-10-28 05:00:00,295.1268924731719
2012-10-28 06:00:00,289.5067287542475
2012-10-28 07:00:00,18.797080463362448
2012-10-28 08:00:00,3.0839583508286625
2012-10-28 09:00:00,23.181232420389307
2012-10-28 10:00:00,179.64298627661245
2012-10-28 11:00:00,259.4154148694834
2012-10-28 12:00:00,3.0839583508286625
2012-10-28 13:00:00,201.5930670951304
2012-10-28 14:00:00,154.4851836771114
2012-10-28 15:00:00,25.073168719470424
2012-10-28 16:00:00,12.541006045651008
2012-10-28 17:00:00,7.34310887072837
2012-10-28 18:00:00,16.483501441502156
2012-10-28 19:00:00,57.43496016782026
2012-10-28 20:00:00,113.99012596194682
2012-10-28 21:00:00,416.73494298913727
2012-10-28 22:00:00,194.6748089182466
2012-10-28 23:00:00,130.3944743081762
2012-10-29 00:00:00,122.79519769173068
2012-10-30 13:00:00,6.444102493772782
2012-10-30 14:00:00,16.59420037510374
2012-10-30 15:00:00,93.554777592754
2012-10-30 16:00:00,347.5587995308857
2012-10-30 17:00:00,211.78788073886082
2012-10-30 18:00:00,146.77530984541482
2012-10-30 19:00:00,116.23705467349654
2012-10-30 20:00:00,97.9949358423161
2012-10-30 21:00:00,60.226115508932416
2012-10-30 22:00:00,54.492222522973044
2012-10-30 23:00:00,40.67239204847592
2012-10-31 00:00:00,14.256649442461232
2012-10-31 01:00:00,8.286101906011622
2012-10-31 02:00:00,7.819140483954532
2012-10-31 03:00:00,129.9532014109839
2012-10-31 04:00:00,201.750983231635
2012-10-31 05:00:00,39.48831323908435
2012-10-31 06:00:00,7.440644110346528
2012-10-31 07:00:00,23.57437984106599
2012-10-31 08:00:00,267.47244961991555
